,review_id,score
556,R2MUS5HPE1QSDI,0.036475251390049035
557,R21F3F21WFXS6C,0.05840559122088784
558,R3GW9G2XXPRKY1,0.07717917069543079
559,R153JF7KLUNSBF,0.009017318066822266
560,R3Q7WN45Y0JDKA,0.18091160655207705
561,R46M0BTBOBJ4O,-0.16225171698287655
562,R1ORQB4XEWZK4K,-0.05273436779995988
563,R3ELNM193FDF5C,0.013248344453251626
564,R107ZK2WLLU4FV,-0.0024067400305649578
565,R64Y35843DR5N,0.17914123494729361
566,R1FZARZCSDR4VU,-0.15265109092541973
567,R2KDK1959SGIQ0,0.07780269411920937
568,R3QXNWSPWEQG0R,-0.0005225122362797485
569,R1DMGT84YRTSNA,0.2584760419725498
570,R29BTYDNA3TI8B,0.009073900849230654
571,RFUZTGQE9SFDD,0.15552663728485383
572,R2KPOVLM11IDS7,0.280311062730942
573,R13MX1MZPLD4W3,0.2552574602136146
574,R10G6H8KTST619,-0.010497258625020933
575,R28NXNGBEFKDO5,0.03774032798284699
576,R3RKOYG3MDKY4H,0.1455360346990613
577,R3SJR1BQ4KQO0W,0.15271996408519284
578,R2ZBZI2WPE0ZVX,0.10893465832568916
579,R1U2DYO9LX98XN,-0.5446824327166055
580,R3EPB9H7YXJZER,0.06433460268278113
581,R1A0XOV107MHMN,0.03838391054016199
582,R1LE8BYN317BU6,0.04779875983930992
583,R2SHXLY8HNAFYV,0.15462864899928208
584,R319YQQ8B5JRU5,0.15334211266420716
585,R3DOQ028N3XRHA,0.3803979682653882
586,R2YIG1WBEKIUJ4,0.14504124551303876
587,R2E1VJEKHS7A9,0.03717900324175405
588,R2OWXVFMBBBQNM,0.052675697531076704
589,R2OSIPDB8A34NR,0.1408722895882848
590,R3DC1FRZ3ET6ZL,0.012297965669354483
591,R391KQ41LYRDLK,-0.08218663655568292
592,R18G9UXZY4J8EV,0.08015331987493513
593,R37I54UYJ7JMXG,0.05600672506917981
594,R2FH680QN0DD8R,0.18370682206767652
595,R1NVNC91Q6ZM8M,0.11425968343360449
596,R1EGKIW3FHDGAZ,0.07934963856124266
597,R1Z9PCYGUK4EI2,0.1874288870092613
598,R2KPY4VU63MRI8,0.01681824717183389
599,R2ZO40X7YMTJ3S,0.09589721671459683
600,RYNBIV19CNV2N,0.004910426965912595
601,R304EUQCJTK174,0.03717900324175405
602,R23YCR0QO3F6GT,0.3445673702086274
603,R9H3Z2TI6HYHU,0.26100975416173355
604,RNJ5HSD62I2I1,0.18187118049817252
605,RQV0X4DFBEWGE,-0.009061951085915787
606,R2WAD3ZD6W9D1E,0.047335705659135474
607,RA81V2O5OOYX3,0.1795971317641576
608,R3R3Q5QWCVJQ3D,0.004970837031589959
609,R33XY8KSA6ABUE,0.032850016686634564
610,RLRYTXZSI20IE,-0.24711728702039748
611,R2P62OKMI99UXH,0.08861716221697469
612,R1QZ05SA7PS52M,0.14976344395786878
613,R2EA9V49JTFNXA,0.21404242587132716
614,R1JE12MJ6VWVJP,-0.1494566033773217
615,R1BL10LRFAVUT,0.2295804245628088
616,R15NHYIAP93FVM,0.029643117750227432
617,RMV7NHQ35DNAU,0.11540139691364848
618,R1YH547DPNXF82,0.19173180963853387
619,RK4BQJV718RT0,0.18587588984485492
620,R31AL0WY89G33,-0.14596373349790692
621,R2BBX8SGLKCCY0,0.2053068921799217
622,RMW2VOQZZM7PG,0.06965023759430977
623,RDWLRMDCP86K0,-0.08599808921119356
624,R2JUZKJ5XP3JAG,0.24859579308847923
625,R2R2QULJPSDKL0,-0.19746238807339944
626,R168RFZWIKNZ4H,0.1462607542331309
627,R1D9HFJ8ENN87E,-0.08954822090206793
628,R1I29VTCZAHKDL,0.11362292778358984
629,R1FF5VIA10I6EN,0.03294033696590315
630,R1SOTC0UUGK3P6,0.5396608895927706
631,R2RNF3NLQ5W1KA,0.1441114179810299
632,RD2XFNADGLAYG,0.12350711008461257
633,R2SAAOS6DVAV5Z,0.0988357083264213
634,R6BR2GP96QMTV,0.08418834917789475
635,R2RFOKZMB7FYP3,0.4520151895215019
636,R3RXBHYPMMXPMC,0.08463805233207289
637,R13BGP59662S1M,0.15637389449904893
638,R1AVHMESO5IB80,0.04355214194921819
639,R2OIRO073ZPBLQ,0.1011560478293041
640,R2NQUH50Q7JGC2,0.15909087105029807
641,R1VR02G0CEF2G6,0.0373996757260735
642,RJ86KCGRXUEF2,0.2932645448750346
643,R2XDON9JUU0X23,0.41214353502342815
644,R32TTHZFLKHESQ,0.09932675070032193
645,R1LCRDJY6QYL6K,0.2737423242831656
646,R2LX0ZIGCHYOOG,0.06901393966709435
647,R1C63C2KHAFAUS,0.10279894226509834
648,R32O9V0NASMGG0,-0.04382793932395446
649,R36GB4R75NWGKV,0.2857939100784117
650,R228Q4YGQ48WQ4,0.004853084627471471
651,RL48FFGBAJX0H,0.13655718408195971
652,R3NJ9RSWMZMKY9,0.12147189840305206
653,R3POYMOFB9EZQG,0.023213356423616993
654,R1J0XX0PTYIF3B,0.37238377334029726
655,REG490OD7WPB6,0.3714178038756075
656,R28EQI4FFM56QF,-0.06413408889725059
657,RASI2KJC0JDTL,0.49095983125061116
658,RJ9VV71726BA2,0.13288387578386862
659,R2AZ5XYT5YIR3U,0.05531063391966695
660,R351UFBVP7V6EY,0.19721842382560428
661,R28BKAW0EKL5Q4,-0.058232405737480786
662,R1IQ7LQUS2F782,0.26732503617890213
663,R7PTQVFE1AHFG,0.05769623685372549
664,R3FMMX3NAVDMMD,0.29596702669379393
665,R3H2KIM6OTBMHK,0.12475694380254732
666,R1VGQY7YVM2HE6,0.06513930217096142
667,R1OR3ZYS3VITFJ,0.11457383722290304
668,R3EUU23WX18EL6,0.15300654462216468
669,R1XHHPOXDPXVBE,0.19665587775245097
670,R39ZYPAOWPNM9,0.04334391504202495
671,R26YBKMZKW8UFU,0.09203233650142195
672,R3L4BKW6F2Z995,-0.023491411244737748
673,R1UWUJ7H63OVF5,0.17915697655769502
674,RCZHVPQK8B367,0.019048194970694432
675,R2J5GT45QBY0H3,0.19381251497417695
676,R1YTD08I7E13XY,0.1343108663587187
677,R2WESD3XSD75Y3,0.21697702589454604
678,R3AC4TGFK9SU2S,0.14308863322690923
679,R12UC8EZ8IDJ30,0.061743760046463425
680,R3U2Y8SB5UV7ZN,0.18498052917698704
681,R2UL52CFAPMLO3,0.12475602607794523
682,RXFX7HD0J9KIO,0.0070251176212923205
683,RX7UGP2MDG0PQ,0.05271430317738668
684,R2D409GBBJ4XCZ,-0.016873675175435476
685,R380TM2Y04MUZ1,0.04843054052280804
686,R29ZZKP9GXNE3J,0.4030182463425436
687,R36GVY47BE52WH,0.06584430430379706
688,R32RR68DTIY5KE,0.060261934456844024
689,R2JDRQWXCFZW4F,0.21150477034318582
690,R2CI6F5VIKN88L,-0.33121245564738855
691,R2DGAW69BHUBIR,-0.017836136950448722
692,RB4X6GC6Y39TC,0.26540700433258646
693,RDWHPFXZKAC7X,0.010508729744654666
694,R2W9R0V0HT78XJ,0.11162013867183251
695,R1HUNK227DOMWB,0.1392348223219546
696,R30ELRVALL17O0,0.15425206730069574
697,R1LILLQ8VP0JYL,0.05484353332765268
698,R17G6O3MYOMNWS,0.7462870210088988
699,R200JG7FOGPCEB,0.10904060081015698
700,RXTP4QS455S8W,-0.10587492350958971
701,RSFN9H0YS8LDI,0.1321706260472455
702,R1TKIUFBU90TVE,0.2660172955092941
703,R18P5P0OBSCYUH,-0.02951698315682938
704,RN9I5EAY4BCPF,-0.1623434016290286
705,R2FQC7Q8GUK1MF,-0.013134100564635709
706,RPL6MVINWS8R5,0.1259067915712735
707,R3GZG7HZWAON40,0.08145817598969796
708,R2BC7LJEIK5LO0,0.029643117750227432
709,R1KJ2NFGQ8EEB6,0.3832498385709924
710,RFWOXTMGJ1CK,0.17209367184241042
711,R1EEKFKS6RKJE4,0.03581044320857352
712,R36DSPHJ4AQSR9,0.059654532815539785
713,R2PPLOEZ1A1QYB,0.10395540036464457
714,R3I5KCDG5U9TZU,0.10679781365545038
715,RJW0H8KL5V7ZK,0.03631481099162581
716,R35AM3M0ANHDIZ,0.0694418075670149
717,R2YPXLQGY8ZCIS,0.1004107084204433
718,R37NFP8FFECTH6,0.09724316723682502
719,R3IK47LQXTWFM5,-0.2713327163270356
720,R32EYGP21HKQYX,0.388151759877994
721,R2FP84MRA59HM4,0.025473378762653986
722,R1YX9DFPDVWMFU,0.11550494738846018
723,R2YH1LQLQ8EF4L,-0.04024235863235903
724,R3TJMWIBN8NUJ8,0.022231561224259178
725,R1ZG6GJ85KKG7F,0.049423418266307806
726,RQYUTNPT6B7M6,0.08836164646359723
727,R1EWUCYR6GPVQW,-0.19606609275394993
728,R2IAD9GKL7BC8P,-0.008880737904501057
729,R2GVDWM6Y6OAKP,0.06759816307961408
730,R32Q1KF6XVXQY9,0.09565447314564945
731,R3QQ79TAI14KUU,0.056875331111164495
732,R1Q9H4UHD171H,0.10639360092608774
733,R193E4N1L76PHC,0.03704505891202592
734,R3EDDVN2HHA788,0.3013953877587703
735,R3AFKT9TTNKFEH,0.08455428221448757
736,R3H9IUFDRV6MB5,0.12656936989538892
737,R2Z20LCDW8QC05,0.3649307866488569
738,R25Z54WZYEFAEA,0.203908110776037
739,R3DQ71ASQH342Q,0.041507209397961375
740,RSO61FRIPGO9L,0.4462119317191062
741,R19VZPFQ314F9S,-0.2724069521423296
742,R343JSO3O9K2IC,1.6599673305751366
743,R29523RUEG4DIU,0.052674551550974336
744,R2JKD4RKHCWAXA,0.19265222242404523
745,R3FZQ9GHSR4X8M,0.22272933657578342
746,R10EJ7668DQXKY,0.07554401838982594
747,R2PM1IG45XSQQ4,0.014252822089822814
748,R5LVUW9GLL3AA,0.006021123500732806
749,R3IPKX89854VWQ,0.019048194970694432
750,RJFB5P6QGSDHJ,0.09937210471845015
751,R2QOPTV9ZTF48T,0.07793654411267337
752,R10LKH6RKNNNOT,0.3864059701854452
753,R1BNNMM84UOT9Z,0.5009092331961917
754,R197JKMB8T6ILR,-0.0729556956314461
755,R1NWBPVO8A680F,0.22315234643823434
756,RUIS0SWYLIXFP,0.12244011581690373
757,R3HVNPZJM3PLWM,0.13574227200992528
758,R1FG68Q173PO22,0.007433525748167913
759,R1L96TRDPBAGNV,0.1803998656435266
760,R3UIL5CYEJ8M5O,0.2093914039110376
761,R2OQZ4EB82IOSM,0.22758981299422976
762,R37H25UU5N097H,0.08413661721112842
763,R2E7BGBHB4XUPS,0.06836345900015361
764,R2AZGZJ3UBM0W5,0.1607002790346379
765,R1CWIHTTJ55FDJ,0.10680868767517904
766,R3136S7N8Z88IY,0.0509025747780405
767,RA8EEZJANJXUX,0.05338493461986715
768,R36Y6MKL8GF1DA,0.034339489954747116
769,R1OI6PR5M394OP,0.15761703861340193
770,RZ8O9EG0K0JAO,0.11384874032834924
771,R1QA75L2QQTCDP,0.3255551445528626
772,R3JM3H7G1EJ6W0,-0.20627765793941144
773,R2EIHQYU3M0HAV,0.05505769124539839
774,R1Z8Z8BQLJJ605,0.019048194970694432
775,R21HHNKFNEIAOV,0.06976957055512356
776,R3O77S5TGL2C2S,0.38276936558713404
777,R2G0U3TAQYL9W5,0.09670876485315194
778,R3JKDB5DZ17R5I,0.11141842804345403
779,R1XVM4K3IEVAC6,0.019048194970694432
780,R65CD1WB939X2,0.4056974596817544
781,RP7HAZGYN5AVR,0.05553835062717427
782,RPH513EUIQT7,0.020070168386545628
783,R25RDIV1L9OB7B,0.11113333366080891
784,R3GW9W5F258IE5,0.19190733376125824
785,RPKIKON9M7VLQ,-0.013933199760682857
786,RT764ZRPAHI7R,0.2152254873477566
787,R5815VUBQ3HHQ,0.06083671570929505
788,R2GYIH1BECCNIZ,-0.021190143514013382
789,R2XYSJAV3R4OR5,0.10661033431232303
790,R23M0HMLZ0ADL6,0.014514434262013154
791,R13U9NXD8J2E62,0.049476152564889464
792,R2Q6BXBXTUE3SM,0.03704505891202592
793,R321QXLBJD9QZ2,0.059793150564876996
794,R2M501UK7M49QB,0.06135045833293473
795,R1NWKLHXSQ0M4F,0.049247934834326657
796,R31PUQCSTJ0AE0,0.22992613603482503
797,R2LPXZ7PVB2XE2,0.06620888848754314
798,RZZFIPT71NY0A,0.2545318352526915
799,R2VZAQ1F2SXA50,0.026536123258621203
800,R1GN226TWGRSL5,0.04105052973942769
801,R2PO5RGEN6GQFJ,0.26182373895700906
802,R2A8TV8OHN84IQ,0.10788948593918235
803,R39P3WSQGU2929,0.09866010189184626
804,R2RO1EBBU52MCE,0.03631481099162581
805,R3Z93UL0Z4QZV,0.14238110382253533
806,R2J963GRUDJMM5,0.12064159832316834
807,RNC8YWLUK3R8V,0.05209710934784617
808,R1EZXUU460YP3E,0.08168328049108498
809,R2BIB6QM5DNGTG,0.49507963338106586
810,RM09UX7LS5PH4,0.10597267642732033
811,R36LSK8W4UY9V2,0.009808714087037096
812,R1C0FK0969SU1V,0.27689952052551803
813,RZX2NCJ8I2QLU,0.13136835796359447
814,RF54WDEVH5FT8,0.03050489495641928
815,R3MSBPZC6BEFUO,0.1520354042042209
816,RX8DD0BPI78ZM,0.16822524192754162
817,R3C1Y37C19UJHJ,0.1006468744328246
818,R3LF88VZPR2HP,0.07449750666491228
819,R2KJIUKCEFY3RK,0.17410160920170403
820,R2M0YF2IC2GW3P,0.17910397195935124
821,RACJVG5B2RH7W,0.025073484679894342
822,R15Y7UUTR4K3S3,0.147847713261819
823,ROWVUVOHQ5ITG,0.14279902900680153
824,R3PUEDTC8H0U6R,0.06152918994686152
825,R17RWURJ1EC1M8,0.13919713016019974
826,R1ZPBF9WVGVRIO,-0.0038309280498989295
827,R317WWPQTW808G,0.17990065191264382
828,RFH2KVRONHNM3,0.13524588248420955
829,R1UDS5HMC4VHBC,-0.20826413506701513
830,R35QL2ZACGT6DC,-0.009228302247343834
831,R3N07UY1HEO1OA,0.10911845355045768
832,R2ZS46INB6X0R0,0.03805018956526629
833,R370577B50O5DY,0.041669275521388105
834,R1BVS2M7G9VKG8,0.03607389802418082
835,R2P71ZK63C2RAJ,0.18366147439892844
836,R1IBSUDVE47WXY,0.18686470007753586
837,R2S5BVCTE0R770,0.015512375516093524
838,R2G0K9ZW9HTR9A,0.03376880397547177
839,R2UB9DENTFO9SD,0.05828052572563802
840,R242RFMZWSFEGB,0.03774032798284699
841,RHSCFKQAEDAGW,0.20401465900354454
842,R2E7T8EV0IM568,0.07092661983768922
843,R1Z84OEHTMQUU9,0.3141686170964295
844,R3UH2JQW0W7FKQ,-0.13003416422932856
845,RTAW3YY6DGWKQ,0.22226942857491405
846,R2KEAMMPJRZ413,0.029643117750227432
847,R10K1MRNHYVYWB,-0.009062105592855474
848,R3BS42LIOCWBKO,0.04912136556293589
849,R3AIU2DNNSH8OA,-0.04072678005473618
850,R24YISNTBPXE2P,0.059021993584236654
851,RMY0DM7ZH7KXR,0.35171148519286755
852,R1VIF5E70HSPRS,0.22618117830655393
853,R14HORE54UUV9H,0.03860392782372912
854,R1CWGXUA82P6NH,0.09788730237459031
855,R57M8NG8VJPQA,0.10545776068411516
856,R256Y0UGSUMT3L,0.034029748586311026
857,R29WHG1K88GEVN,0.11021406527768951
858,R24WM8H7LCT40J,0.157763662463696
859,R1UJEC97Q5YU9B,-0.09815786576633334
860,R2GJLA9PFOJX3W,0.30503479235753383
861,RF77XDMTRPPL2,0.18308443772800764
862,R27UWXGARAZCVC,0.12407382444768933
863,RIHJBIXG7Y4VL,0.0800193090200283
864,R21UIE98SSSP1L,0.0997257426289031
865,R3VNIESZ0YI34T,0.023352799805362423
866,R398G2D3VYNNUK,0.02200309572516268
867,R2ETXRNH16PYLH,0.1597099286294421
868,RDLY4B5QFUVU3,0.18404906380532005
869,R2KQUPQS8L7A7R,0.2017785817580804
870,R35YQD8EBM9JVG,0.052675697531076704
871,R1DZZ0YZP0QSOO,0.5333991970704886
872,R3HI72B832XFNQ,0.019048194970694432
873,R30QJCQHK2BAG2,0.17633219723881277
874,R3961TYML0OGNE,0.03631481099162581
875,R1TMJAO8LN0EEP,-0.014345527195158692
876,R2TZ8JP48BW58A,0.6620437060812221
877,RT2273R74F5WU,0.08705883856321295
878,R5CGTKAK3EWLW,-0.19277619683241687
879,RQ86CT40ZEEP,0.004264448906314389
880,R5PVIC1OTQ3F2,0.1278804159388618
881,R2OYM6UNHPPJCX,0.054273021533470356
882,R2TJEF50FLE0AA,0.08766764549526807
883,R11JBJ42RM99QQ,0.2446591469500201
884,R34ELVDPP6DD2J,0.09907372537150927
885,R38MGJEA9AZO5X,0.4076314908179204
886,R3FT4YVFO7KVTP,0.37388773447179346
887,R34T59YIY8R4W5,0.1652519273717581
888,R1QQGGTK750HB8,0.17147373638711771
889,R1LOTATCRO7HIP,-0.03350897006317988
890,R26AQ327ZLL58O,0.376276667891124
891,R22NBESOHZ6I6R,0.37111503505758936
892,R2TS0RBDM5805V,0.1551020379483612
893,R2IBTGYO44M37M,0.04070060211886384
894,R1418P42RDEIY5,0.15814519775561342
895,R19RXAP9JMHTB5,0.28485525460810557
896,R8HL34GVQZD5N,0.09724983477947324
897,R1RS7E2JQV421Y,0.23642389178971746
898,R2WRGJG1HAX3JT,0.1162208524802204
899,R2WRCDUPHS73JI,0.055451877369667724
900,R3G7CF6GMJMM7N,-0.07546173424381486
901,R3DTVMNWLFJV5O,-0.16134013937228397
902,R69NSLV7Y15VN,0.04539916867061411
903,R2OK0H1V5T94XS,0.13542961647283924
904,RAFB06B3LOYF6,-0.11760542030263466
905,R3B2LGAN18G08J,0.6399348867267718
906,RNMH49OV1Q0FG,0.23995636675232968
907,RE482YA0PBSE6,0.021073375821103024
908,RTZLAUBDQ7MVI,0.20569775064089724
909,R1EQ4E08LCFCC7,-0.1175260110402907
910,RG3QT4FZTZCS5,0.05102310368684648
911,R1CN4TOE4V8FXW,0.19589780185559436
912,RMQ8PQKNYAHLV,0.05769623685372549
913,R23324X2QZNPWV,0.08893843161726434
914,RK5IR71AW3MW2,0.1257358721890931
915,R2TP1K5HS0C5CT,0.0846095657672703
916,R2ED3E198IYEGW,0.06742281368006209
917,R29DSUU3AG1AC6,0.2645162336105549
918,R2U2M6R0FGI42E,0.08197106501962903
919,RMPMQ19A0QFER,0.4179426457843052
920,R28ZVQIKQ76A6M,0.05608946665104364
921,R1HK1I3W925ZJV,0.6337830606991237
922,R51PSHDZ1QVNK,0.2312429783004708
923,RF7LUC4A3E5T6,0.2544334848234979
924,R3PXRTVTLG3XHC,0.09340166944053552
925,R2LM5C4A3MHCEI,0.31983422347048895
926,R834FA4FE7H7G,0.13874643499205064
927,RGONSJRQNYBRL,0.23260222283277265
928,R2KBKKJ8VLHUQ4,-0.0694754630041654
929,R3T1X3GCI1UEXY,0.2199578425466484
930,RJQIJZR0C79LC,0.07112734401558418
931,R1Q5KKHSH9JH9Z,0.17740267946062405
932,RAFYF6J68FVQD,0.06900678782194536
933,R49ZD5ZKGXTMJ,0.11915848021899667
934,R29V9MCH6980FM,0.06836345900015361
935,R2F39Y5RGDQPG5,0.05006735712923893
936,R26XSXF61N3YIN,0.14199166893546167
937,R2H4MHUTX6CEHD,0.1991392704384518
938,RYEHEQUMSVPNT,0.019403465841886902
939,R26NY0CATT9A3Y,0.019048194970694432
940,R1RNELVMIK9A0,0.4809731121072507
941,R3BUK9I2WHFPKN,0.04009959864732693
942,RME1TRUAQQA0V,0.08684534499733232
943,R23TFC2LVKKKZJ,-0.03574650572674276
944,RC7DVPSX4ALSE,0.1349993877759772
945,R2506R0VBUGD64,0.27103327935124266
946,RY7GE2F8ZGRWV,0.15882789318728152
947,RNFD6IGJY6EW5,0.29563345759455784
948,R122BWV8IUAT62,0.019048194970694432
949,R3027GKUVBQGMO,0.15041917250235182
950,R20E6AH0JP1SOB,0.029643117750227432
951,RF5FQF1PQXO9B,0.040857490129242
952,RTT0E4498W92X,0.08436562394916924
953,R1KM7YEGOG54XH,0.1255332924575021
954,R45E5WY8GZPIH,0.04643979935095022
955,R3HRJXW4H4KBAN,0.4564183752231461
956,R3HDFE85KB6PH,0.014327913340035803
957,R3376P2MFRYQQ9,0.09746127740176025
958,R24X8GVCWUG6CF,0.16028616441850163
959,R293BCEREC8K9U,0.009957293888215535
960,RHEUTGCLRYCOU,0.1333054035680714
961,R2ZRYD7K54MZWM,0.0842585475281954
962,RNU2BK3EJ67Y1,0.13695148873298013
963,RPAZGED1Q8FM3,0.07357143263955068
964,RCJ7WSDB3K6MR,0.012010173628536958
965,R3AY05UZIIMLB0,-0.0028726948783366346
966,R13V6LLBFBMQMS,0.2043952268447402
967,R3KSV80734EO5E,0.14486403229487532
968,R2UUYXDA2GCJEU,0.05676839362605257
969,R2U0NKTA47HOYT,0.0705301508058378
970,R281UJFH6189LK,0.03295208618620338
971,R16P9RYCVZSP7,0.1872451109064719
972,R3A85MMMP3DSLC,0.0775449032447395
973,R1WO97Z8BKMLQ6,0.21011374010846273
974,REF0VIO1DZKWM,0.17465961947152264
975,R1RETHM68VVHFY,0.10802416105077484
976,R18GSBCBT8JOFN,0.20390153044923176
977,R3SLJVQ22TEYIX,0.22984261522410065
978,R36J04JSY4P2QR,0.09704357381131157
979,R1Q9TOS4EPH0NK,0.1585880635264174
980,R37TQ7O3Z7UQ90,0.05553835062717427
981,R1P9AZEJG5E2FP,0.08997431422334046
982,R3VXU2ON31WMNZ,0.0982134716853782
983,RJXX5U51ACVRS,0.028437935320533292
984,RL6GGJWQ18HKG,0.04325709877926043
985,R2119MGMP8CAM5,0.10787590893016175
986,R3VBFZ0XMR61MY,0.6015825365337664
987,ROGGMDE5PH9O4,0.15249588151012095
988,R1DZAO4565JJXU,-0.23013779545833346
989,R1Y0KNY85XB9WC,0.03658225026221906
990,R2SK1JC0RAAI0L,0.04524996761251332
991,R1HXLYAV7I0VV3,0.09847392637122665
992,R29HAKO6XUA3AO,0.3185157046967464
993,R1LGDGTP65A5RS,0.16313275520652093
994,R13FUPG64JUBRV,0.041056915715194986
995,R25Q80GZXYQKA4,0.23049504415458433
996,RQUP44MAV2KTX,0.12839636003649302
997,RVRRDRHPEW08X,0.03814428678454318
998,RGDCOTVBK76CY,0.03631481099162581
999,RL2T4D5FTD3Z8,0.10040316076390665
1000,R740350S8TOQ4,0.2830743153669526
1001,R331BN4OXFIN4E,0.021710971413313462
1002,R1NYLWVI7ZQ418,0.21979317896523165
1003,R1SKXC8PP6K30E,0.0924937779813857
1004,R1CU3TGRDONON0,0.023791097061048205
1005,R2J5TB1BSGUCJJ,0.479410211644379
1006,R2NXTYF0YK8224,0.05446863269608171
1007,R2JO3XO7A0TOVI,0.04095704378497711
1008,RVATJO2YX0FLJ,0.03677079924862481
1009,R1BB3L8JC3GI3H,-0.34483094338390075
1010,RHVQGBX3R7HTH,0.054352849373809686
1011,R1TWL79VCNL4RV,0.05530576955850419
1012,R3LVTBNF58MJVS,0.2803261762554081
1013,R38HXPVMOBFDLM,0.2812438757684874
1014,R2KG9YOVG2GRH3,0.41515540920910876
1015,R2TZYPL5ZWV33,0.1603912404654615
1016,R1U4FSBSW1R2TB,0.13818534288459317
1017,R1B6I31XC2GSJG,0.07988162352227324
1018,R4X6VOH1L78F6,0.034029748586311026
1019,RETNABQ49B0TL,0.17233442798378107
1020,R3V88X8II0T0TS,-0.1473835794953926
1021,R2FIO3JAFEGQXM,0.08807535460284877
1022,R2ISNWHDOZNP0U,0.42214898410002366
1023,R1LPRQ8YP4GUAH,0.1737520334507252
1024,R3KLWK8IKC999U,0.04609817992881693
1025,R2JGWINU1XIT0F,0.15585537037277541
1026,R191FT1J8FIKED,0.08413979160223972
1027,R2MVSMLZRPOTN1,0.21553343053777718
1028,R2TGCIUCLB4FCA,0.050166594083771
1029,RBBACSRU0QX01,-0.17552045184133247
1030,R1FG37BP4E35G7,0.05366904357401303
1031,R2TL23CQ089T2,0.07035945864872817
1032,RO5KYD3FZM77N,0.05519713038700669
1033,R16K3KOJ2LFBU6,0.25214210511591695
1034,R29RKPMN8LG20N,0.05910407745019386
1035,R1KQX855ZKSITT,0.7212258123900468
1036,R2CD9CK5IJUR8G,0.16163690495147387
1037,R13X0ODY4IR2O2,0.1370573570182696
1038,R25EMH4GXVDQOH,-0.22347286270304334
1039,RRXX37F8PT0CY,0.6461222949030616
1040,R1UZHG0D5MNS7U,0.2570183081641466
1041,RXEHCOINDCKWD,0.059053529584393694
1042,R1ZBDEGOWZ4ERP,0.06444382188964104
1043,R215F7Y2NZ1VV5,-0.10651548629209451
1044,R1W9JJDTGO34TA,0.05008798515865509
1045,R1FIICQ82GA90C,0.03717900324175405
1046,R1QACBF1PCMNMN,0.30135753264984677
1047,R2E7WR9WK6KHAA,0.2017173286060503
1048,R30HM2K9SXFF3B,-0.020280556436300223
1049,R1QBOH1LZYK4NL,0.29587656938331275
1050,R1924D8THOVSI3,-0.07848582202868837
1051,R1J5QKK9V95017,0.04053167662011736
1052,R17FR53MY43MX6,-0.02084272233168294
1053,R1EPR2DHBL5T89,0.15673668373099092
1054,R3PJHP7TIP7G7J,0.06836345900015361
1055,R3ABKIMJSZDL0X,0.06199645909760809
1056,R2LUL784ULFSHN,-0.037279631053525275
1057,R1VOUM92AYK2MM,0.020900551106598275
1058,R17ZP1KVTRIOJX,0.0785574012531991
1059,R13SI87FIJ7D1V,0.0553551485453494
1060,RS9ZL5XO0FL8B,0.07299127745364675
1061,RULA6XDW191DF,0.10978337524172366
1062,R1TG8ZOI5VLEQW,0.10404108617788044
1063,R14ZR1W33F3Z8P,0.03668697614512206
1064,R1P5VVX4649GYJ,0.0694418075670149
1065,R3B7515BHAJ77U,0.18272418362845055
1066,R3EPB70VVPJALX,-0.25310312549278713
1067,R9CY8DD0RV477,0.05769623685372549
1068,R27WIEH6KLRFVQ,0.0963332279606246
1069,R2XHZ6C35YQN68,0.2757971986929677
1070,R7JKE6V3EP41G,0.09466278725363209
1071,R2DO97PRQ13EQW,0.17653311748821565
1072,R2EX7WAO0H66OH,0.013609248991194978
1073,R3QOOOKS3VYI8K,0.2131608193621175
1074,R2N9P8J0HV79EF,0.052675697531076704
1075,RIDBATSP1PZ0E,0.014084874228287081
1076,R2W0A52VN1GVOG,0.04903920732519085
1077,R1PYPOGMXCJ3XN,0.046029366153943485
1078,RMULDY3I0QY40,0.2706963674960723
1079,R3RJJGEIBGN2VT,0.015139495064103947
1080,RNWWLHFY3QGLK,0.07688344500961763
1081,R36MINE2WDQZGH,0.30044471730242917
1082,R3PI1TY3603C0S,-0.02720095843991599
1083,R3TSIF3LKACCGX,0.11829229661985696
1084,RMSNN19J2EC24,0.07090145611355059
1085,R24BOWOT2JHRYD,0.07299127745364675
1086,R2C6T3TGLJA0TS,0.13074746040098884
1087,R3PTHO1YXJW4ZK,0.052675697531076704
1088,R3KAN0G8891OWY,0.14921672713066414
1089,R3AOYXJ7V74R3B,0.2429533758185447
1090,R34U6U50ZJG6H7,0.017083467817017084
1091,R2WDEEE7PH2SVD,-0.03593593057617683
1092,RC3B9OJHJW2HI,-0.042458885549941705
1093,R3RIWOPDA17R0O,0.13043993676533772
1094,R2NFHC1KMINYPV,0.32824683818479894
1095,R1SNIH7E3VFVS1,0.09555505665544928
1096,R2VPYJM0OXFUXW,0.05828052572563802
1097,R2NY9JUQFV7Z3J,0.08996137181500607
1098,R22K8B23XOTWOU,0.020352260618360596
1099,R39LDVWYCMJAVU,0.054269629934057484
1100,R124HMWZ89K93K,0.4200423600791492
1101,R2OTVC5H6B80RM,0.22321020373825862
1102,R3HNOXQ8ETBTLI,0.11901181311580533
1103,R2BGC48JXS8FVS,-0.4938537944392616
1104,RHNG1EI63OC2S,0.11085681697603134
1105,R32W2CZOOGZT59,0.17773337218580298
1106,R3C6BJ73RAHQ4G,0.5873816159153082
